Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:37:37;ALLOW;UDP;10.25.34.133;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:37;ALLOW;UDP;10.25.34.133;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:38:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:42;DROP;TCP;10.9.90.136;10.25.34.133;51712;7680;52;-;13818687;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:43;DROP;TCP;10.9.90.136;10.25.34.133;51712;7680;52;-;13818687;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:45;DROP;TCP;10.9.90.136;10.25.34.133;51712;7680;52;-;13818687;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:49;DROP;TCP;10.9.90.136;10.25.34.133;51712;7680;52;-;13818687;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:57;DROP;TCP;10.9.90.136;10.25.34.133;51712;7680;52;-;13818687;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:24;DROP;TCP;10.23.32.100;10.25.34.133;52147;7680;52;-;1276113590;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:24;DROP;TCP;10.25.34.133;52.109.12.23;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:24;ALLOW;UDP;10.25.34.133;193.170.234.182;63722;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:24;ALLOW;UDP;10.25.34.133;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:24;DROP;TCP;10.25.34.133;52.109.12.24;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:41:25;DROP;TCP;10.23.32.100;10.25.34.133;52147;7680;52;-;1276113590;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:27;DROP;TCP;10.23.32.100;10.25.34.133;52147;7680;52;-;1276113590;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:31;DROP;TCP;10.23.32.100;10.25.34.133;52147;7680;52;-;1276113590;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:39;DROP;TCP;10.23.32.100;10.25.34.133;52147;7680;52;-;1276113590;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:50;DROP;TCP;10.20.20.151;10.25.34.133;52251;7680;52;-;1046415944;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:51;DROP;TCP;10.20.20.151;10.25.34.133;52251;7680;52;-;1046415944;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:53;DROP;TCP;10.20.20.151;10.25.34.133;52251;7680;52;-;1046415944;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:57;DROP;TCP;10.20.20.151;10.25.34.133;52251;7680;52;-;1046415944;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:05;DROP;TCP;10.20.20.151;10.25.34.133;52251;7680;52;-;1046415944;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:54;ALLOW;UDP;10.25.34.133;193.170.234.182;61421;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50345;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50344;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:54;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:22;DROP;TCP;10.9.90.169;10.25.34.133;49267;7680;52;-;1066043943;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:23;DROP;TCP;10.9.90.169;10.25.34.133;49267;7680;52;-;1066043943;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:25;DROP;TCP;10.9.90.169;10.25.34.133;49267;7680;52;-;1066043943;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:29;DROP;TCP;10.9.90.169;10.25.34.133;49267;7680;52;-;1066043943;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:37;DROP;TCP;10.9.90.169;10.25.34.133;49267;7680;52;-;1066043943;0;64240;-;-;-;RECEIVE
13.01.2022 08:43:57;ALLOW;UDP;10.25.34.133;193.170.234.182;62831;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:57;ALLOW;UDP;10.25.34.133;193.170.234.182;53521;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:57;ALLOW;UDP;10.25.34.133;193.170.234.182;63791;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:57;DROP;TCP;10.25.34.133;13.107.42.16;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:57;DROP;TCP;10.25.34.133;52.109.76.31;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:57;DROP;TCP;10.25.34.133;13.107.5.88;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:57;DROP;TCP;10.25.34.133;52.109.76.31;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:44:00;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:44:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:55;ALLOW;UDP;10.25.34.133;193.170.234.182;64975;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:11;ALLOW;UDP;10.25.34.133;193.170.234.182;57797;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:11;DROP;TCP;10.25.34.133;20.42.65.92;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:28;DROP;TCP;10.25.34.133;52.109.12.24;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:28;ALLOW;UDP;10.25.34.133;193.170.234.182;63689;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:28;DROP;TCP;10.25.34.133;52.109.12.24;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:47:28;ALLOW;UDP;10.25.34.133;193.170.234.182;65083;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:28;DROP;TCP;10.25.34.133;52.109.76.30;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:01;ALLOW;UDP;10.25.34.133;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:49:11;DROP;TCP;10.20.20.104;10.25.34.133;60743;7680;52;-;1900704218;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:12;DROP;TCP;10.20.20.104;10.25.34.133;60743;7680;52;-;1900704218;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:14;DROP;TCP;10.20.20.104;10.25.34.133;60743;7680;52;-;1900704218;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:18;DROP;TCP;10.20.20.104;10.25.34.133;60743;7680;52;-;1900704218;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:26;DROP;TCP;10.20.20.104;10.25.34.133;60743;7680;52;-;1900704218;0;64240;-;-;-;RECEIVE
13.01.2022 08:49:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:40;ALLOW;UDP;10.25.34.133;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:50:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:45;DROP;TCP;10.20.20.146;10.25.34.133;55212;7680;52;-;399815456;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:46;DROP;TCP;10.20.20.146;10.25.34.133;55212;7680;52;-;399815456;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:48;DROP;TCP;10.20.20.146;10.25.34.133;55212;7680;52;-;399815456;0;64240;-;-;-;RECEIVE
13.01.2022 08:50:52;DROP;TCP;10.20.20.146;10.25.34.133;55212;7680;52;-;399815456;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:00;DROP;TCP;10.20.20.146;10.25.34.133;55212;7680;52;-;399815456;0;64240;-;-;-;RECEIVE
13.01.2022 08:51:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:54;DROP;TCP;10.9.90.138;10.25.34.133;62564;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50365;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50366;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:54;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:55;DROP;TCP;10.9.90.138;10.25.34.133;62564;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:52:57;DROP;TCP;10.9.90.138;10.25.34.133;62564;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:01;DROP;TCP;10.9.90.138;10.25.34.133;62564;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:09;DROP;TCP;10.9.90.138;10.25.34.133;62564;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:53:32;DROP;TCP;10.25.34.133;52.109.12.24;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:32;ALLOW;UDP;10.25.34.133;193.170.234.182;50590;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:32;DROP;TCP;10.25.34.133;52.109.76.34;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:37;ALLOW;UDP;10.25.34.133;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:12;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:55;ALLOW;UDP;10.25.34.133;193.170.234.182;59369;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:03;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:06;DROP;TCP;10.9.90.134;10.25.34.133;53075;7680;52;-;221087461;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:07;DROP;TCP;10.9.90.134;10.25.34.133;53075;7680;52;-;221087461;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:09;DROP;TCP;10.9.90.134;10.25.34.133;53075;7680;52;-;221087461;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:13;DROP;TCP;10.9.90.134;10.25.34.133;53075;7680;52;-;221087461;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:21;DROP;TCP;10.9.90.134;10.25.34.133;53075;7680;52;-;221087461;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:37;ALLOW;UDP;10.25.34.133;193.170.234.182;64749;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:37;ALLOW;UDP;10.25.34.133;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:37;ALLOW;UDP;10.25.34.133;13.69.109.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:37;ALLOW;TCP;10.25.34.133;13.69.109.130;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:59:35;DROP;TCP;10.25.34.133;52.109.76.34;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:59:35;ALLOW;UDP;10.25.34.133;193.170.234.182;60661;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:59:35;DROP;TCP;10.25.34.133;52.109.8.22;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:59:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:03;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:25;DROP;UDP;193.170.234.151;10.25.34.133;55687;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:25;DROP;UDP;193.170.234.151;10.25.34.133;55687;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:25;DROP;UDP;193.170.234.151;10.25.34.133;55687;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:25;ALLOW;ICMP;193.170.234.151;10.25.34.133;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:25;DROP;TCP;193.170.234.151;10.25.34.133;54988;445;52;-;1704249244;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:28;DROP;TCP;193.170.234.151;10.25.34.133;54988;445;52;-;1704249244;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:28;ALLOW;ICMP;193.170.234.151;10.25.34.133;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:33;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:34;DROP;TCP;193.170.234.151;10.25.34.133;54988;445;48;-;1704249244;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:46;DROP;TCP;193.170.234.151;10.25.34.133;54996;135;52;-;1754601868;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:49;DROP;TCP;193.170.234.151;10.25.34.133;54996;135;52;-;1754601868;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:55;DROP;TCP;193.170.234.151;10.25.34.133;54996;135;48;-;1754601868;0;8192;-;-;-;RECEIVE
13.01.2022 09:01:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:37;ALLOW;UDP;10.25.34.133;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:39;ALLOW;UDP;10.25.34.133;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:02:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50372;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:02:54;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:54;ALLOW;UDP;10.25.34.133;193.170.234.182;56070;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50373;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:21;ALLOW;UDP;10.25.34.133;193.170.234.182;61322;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:21;DROP;TCP;10.25.34.133;20.189.173.21;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:49;DROP;TCP;10.23.32.100;10.25.34.133;52340;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:50;DROP;TCP;10.23.32.100;10.25.34.133;52340;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:52;DROP;TCP;10.23.32.100;10.25.34.133;52340;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:55;ALLOW;UDP;10.25.34.133;193.170.234.182;59001;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:56;DROP;TCP;10.23.32.100;10.25.34.133;52340;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:57;ALLOW;ICMP;193.170.234.47;10.25.34.133;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:05:04;DROP;TCP;10.23.32.100;10.25.34.133;52340;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:05;ALLOW;UDP;10.25.34.133;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:37;ALLOW;UDP;10.25.34.133;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:39;DROP;TCP;10.25.34.133;52.109.8.22;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:39;ALLOW;UDP;10.25.34.133;193.170.234.182;55659;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:39;DROP;TCP;10.25.34.133;52.109.12.24;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:10;ALLOW;UDP;10.25.34.133;193.170.234.182;63348;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:10;DROP;TCP;10.25.34.133;13.107.42.16;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:55;DROP;TCP;10.9.90.113;10.25.34.133;58216;7680;52;-;1381503793;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:56;DROP;TCP;10.9.90.113;10.25.34.133;58216;7680;52;-;1381503793;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:58;DROP;TCP;10.9.90.113;10.25.34.133;58216;7680;52;-;1381503793;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:02;DROP;TCP;10.9.90.113;10.25.34.133;58216;7680;52;-;1381503793;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:10;DROP;TCP;10.9.90.113;10.25.34.133;58216;7680;52;-;1381503793;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:59;DROP;TCP;10.21.25.105;10.25.34.133;57893;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:00;DROP;TCP;10.21.25.105;10.25.34.133;57893;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:02;DROP;TCP;10.21.25.105;10.25.34.133;57893;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:06;DROP;TCP;193.170.234.47;10.25.34.133;49161;135;52;-;1997030952;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:06;DROP;TCP;10.21.25.105;10.25.34.133;57893;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:09;DROP;TCP;193.170.234.47;10.25.34.133;49161;135;52;-;1997030952;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:14;DROP;TCP;10.21.25.105;10.25.34.133;57893;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:15;DROP;TCP;193.170.234.47;10.25.34.133;49161;135;52;-;1997030952;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:31;ALLOW;UDP;10.25.34.133;193.170.234.182;55080;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:31;ALLOW;UDP;10.25.34.133;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:32;ALLOW;TCP;10.25.34.133;51.104.167.186;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:37;ALLOW;UDP;10.25.34.133;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:37;ALLOW;UDP;10.25.34.133;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:42;DROP;TCP;10.21.8.103;10.25.34.133;54821;7680;52;-;1048164576;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:43;DROP;TCP;10.21.8.103;10.25.34.133;54821;7680;52;-;1048164576;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:43;DROP;TCP;10.25.34.133;52.109.12.24;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:43;ALLOW;UDP;10.25.34.133;193.170.234.182;50303;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:43;DROP;TCP;10.25.34.133;52.109.8.23;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:43;ALLOW;UDP;10.25.34.133;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:45;DROP;TCP;10.21.8.103;10.25.34.133;54821;7680;52;-;1048164576;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:49;DROP;TCP;10.21.8.103;10.25.34.133;54821;7680;52;-;1048164576;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:57;DROP;TCP;10.21.8.103;10.25.34.133;54821;7680;52;-;1048164576;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:09;ALLOW;UDP;10.25.34.133;193.170.234.182;54549;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.133;13.89.179.12;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:23;ALLOW;UDP;10.25.34.133;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:35;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:12:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50404;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:54;ALLOW;TCP;10.25.34.133;193.170.234.15;50405;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:54;ALLOW;UDP;10.25.34.133;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
